Biome_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
urban biome,5,2,4,14,4,1,9,0,0,0,3,18,12,0,3,0,0,0,3,2,13,16,5,0,0,0,147,3,5,0,0,23,3,771,8,11,0,8,25,0,30,0,1,0,6,25,39,0,4,10,0,1,21,1,0,3,0,3,10,16,0,1,6,7,8,8,1,0,2,31,2,7,0,0,1,12,0,0,0,15,12,6,0,0,1,0,2,1,0,3,0,43,2,0,6,3,8,0,9,19,9,0,0,6,1,0,0,42,0,2,0,4,7,1,0,1,5,0,0,1,10,0,0,0,0,0,13,2,5,3,0,19,0,7,0,124,0,1,32,98,0,0,0,0,0,23,28,24,10,3,0,0,0,2,17,4,16,2,0,3,0,0,8,0,0,15,0,0,3,2,10,0,0,3,0,22,2,0,0,21,0,0,1,11,47,49,2,0,0,0,5,1,0,6,1,22,53,133,1,7,1,0,2,0,5,17,4,28,5,0,0,31,24,0,4,3,1,0,10,3,7,1,0,2,7,11,1,0,4,0,3,1,0,91,2,0,1,0,2,5,0,0,0,0,0,7,0,0,3,0,0,3,0,0,0,0,0,0,13,0,2,14,0,0,0,11,30,0,4,0,18,0,15,3,1,7,0,0,0,0,13,16,0,0,1,0,1,2,0,19,79,0,4,3,0,0,0,0,0,1,0,0,0,1,2,0,1,3,0,0,0,0,0,53,7,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,9,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,4,0,13,4,0,0,13,0,0,0,0,54,0,27,1,0,0,0,4,0,0,0,0,14,0,0,2,16,0,37,0,0,0,0,5,1,4,4,0,0,0,38,9,0,0,0,3,0,0,2,1,0,3,90,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0
urban biome,1,0,3,6,0,1,1,0,0,0,0,48,4,0,0,0,0,0,6,0,87,7,0,1,0,0,33,1,0,0,0,3,2,1172,1,21,0,1,12,0,6,0,2,0,0,0,7,1,0,11,38,1,29,1,0,0,0,4,3,37,0,65,0,3,1,29,0,0,2,7,2,12,0,4,1,4,0,0,0,4,7,1,0,0,0,0,8,1,0,1,4,45,0,0,7,2,2,0,1,9,1,0,1,7,28,0,0,47,9,4,0,3,12,1,0,0,1,1,0,0,6,0,0,0,0,3,2,0,0,2,4,5,1,7,0,277,0,0,2,393,0,2,0,0,0,24,1,7,6,1,0,0,0,3,7,0,7,0,0,0,1,0,79,0,0,0,0,0,2,2,5,0,0,2,2,7,1,0,0,0,0,0,0,0,1,4,0,0,0,2,0,2,2,10,7,17,7,388,0,3,0,10,1,0,1,1,1,31,8,0,0,6,2,0,0,0,0,0,5,52,6,5,2,0,5,22,0,6,24,0,1,3,1,26,3,1,0,0,6,3,1,2,0,2,0,16,0,0,32,5,6,6,8,0,3,1,0,0,5,0,7,3,0,3,0,26,61,0,28,2,5,1,57,8,2,0,23,3,0,0,36,31,0,1,0,0,1,18,0,60,137,0,3,3,0,0,1,0,16,0,0,0,0,16,158,0,0,0,24,0,0,0,0,238,0,1,0,3,0,3,0,6,0,2,0,0,8,0,0,11,9,0,0,0,0,0,0,0,1,1,0,0,1,12,26,0,1,0,19,4,0,0,2,0,0,0,0,99,0,56,1,0,0,0,11,0,0,1,0,8,0,0,0,18,0,6,4,0,0,0,9,8,0,33,0,0,0,0,22,2,0,0,0,0,0,0,0,0,61,34,0,0,20,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0
urban biome,3,1,6,12,1,0,4,0,0,0,0,37,5,0,2,0,0,1,6,0,18,16,3,0,0,0,39,2,0,0,0,18,0,1022,5,21,1,3,5,5,22,0,5,0,0,7,12,0,0,18,52,5,41,3,1,0,0,5,3,33,0,10,3,12,4,5,1,0,3,28,10,3,0,0,1,4,0,0,1,7,2,1,0,0,1,0,1,3,0,5,0,49,0,0,26,3,2,0,3,17,9,0,0,4,6,0,0,27,0,3,0,2,14,0,0,0,8,1,0,0,6,0,1,0,0,0,18,0,4,1,1,18,0,2,0,588,0,1,5,114,0,2,0,0,0,16,3,9,14,6,0,0,0,0,25,1,37,0,0,0,0,0,12,0,0,5,0,0,4,1,4,0,0,0,1,22,1,0,0,2,0,0,0,2,37,39,1,0,0,1,0,0,1,9,5,12,35,387,0,12,2,2,4,0,2,9,3,41,7,0,0,27,7,0,7,0,0,0,37,7,3,9,0,1,10,14,0,8,17,0,1,1,1,56,4,0,0,0,6,0,0,2,0,1,0,16,0,0,1,0,0,3,0,0,1,0,0,0,0,0,2,9,0,0,0,8,30,0,5,1,6,0,26,7,0,14,0,2,0,0,11,29,0,1,0,0,1,14,0,52,76,0,1,0,0,2,1,0,3,0,0,0,0,6,22,0,0,0,0,0,0,0,1,115,67,4,0,2,1,12,0,3,0,1,0,1,1,0,0,2,21,0,0,7,0,21,0,0,1,1,0,1,0,1,12,0,5,0,20,6,0,1,6,0,0,0,0,82,0,15,1,0,0,0,3,0,0,0,0,10,1,0,0,41,0,27,0,0,0,0,14,0,0,12,0,0,0,4,13,1,0,0,0,0,0,0,0,0,36,36,0,0,8,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,6,0,0,0
urban biome,1,0,1,48,0,0,1,0,0,0,0,17,12,0,1,0,0,0,9,1,22,30,6,1,0,0,39,0,0,0,0,45,0,1553,0,5,1,6,0,0,7,0,0,0,2,3,8,0,0,30,80,5,9,0,0,0,0,1,8,48,0,11,2,2,2,69,2,0,2,36,5,2,0,0,0,5,0,0,0,9,2,1,4,0,0,0,0,2,0,1,0,43,0,1,28,1,0,1,2,16,4,0,0,0,11,0,0,27,1,3,0,1,15,0,0,0,1,0,2,1,23,0,1,0,0,0,3,0,0,3,29,52,1,3,0,644,0,0,11,221,0,4,0,0,0,20,1,17,11,7,0,0,0,0,7,3,34,2,0,0,0,0,23,2,0,1,0,0,5,1,0,0,0,19,1,3,0,0,0,0,0,1,0,0,9,8,0,0,0,0,0,1,1,5,6,9,56,227,0,8,4,1,2,0,0,0,8,20,3,0,0,20,1,0,7,0,0,0,15,23,4,5,0,0,13,25,0,20,2,0,5,2,0,35,5,0,1,0,1,1,0,3,0,1,1,14,0,0,8,0,1,5,2,0,0,0,0,0,0,0,12,6,0,0,0,12,104,0,7,4,7,1,52,3,1,4,4,2,0,1,49,73,0,1,0,0,1,2,1,31,25,0,1,3,0,0,5,0,0,0,0,0,0,9,45,0,0,1,2,0,0,0,0,86,0,4,0,7,0,14,17,3,0,0,0,0,1,0,0,9,20,0,0,2,0,1,0,0,1,1,0,0,0,3,26,0,3,0,12,3,0,0,2,2,0,0,1,243,0,17,0,0,0,0,4,0,0,0,0,3,1,0,0,9,0,13,0,0,0,0,49,1,0,18,0,0,0,5,50,0,0,0,0,0,0,0,0,0,14,39,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,19,0,0,0,0,26,0,0,1,0,0,0
urban biome,1,3,3,9,1,0,0,0,0,0,2,33,6,0,0,0,3,0,2,0,38,14,6,1,0,0,58,5,1,0,0,5,3,1243,4,14,6,4,10,0,10,0,2,0,0,3,16,64,0,10,24,2,14,0,1,5,0,1,2,33,1,7,0,6,3,10,1,0,2,27,3,10,0,2,9,3,0,0,0,7,2,0,3,0,0,0,4,1,1,4,2,18,1,1,38,3,4,0,6,15,3,0,0,2,21,2,0,31,0,4,0,1,8,1,1,0,7,1,0,0,11,0,1,0,0,0,9,3,1,5,0,10,0,8,0,523,38,0,12,154,0,3,0,1,0,18,4,14,9,8,14,0,0,0,16,5,29,3,0,1,0,0,18,2,0,5,0,0,5,6,1,0,1,7,0,3,2,0,0,2,0,27,0,1,30,29,0,2,0,5,1,14,1,15,5,43,34,220,0,7,0,0,5,0,7,3,3,30,10,0,0,8,5,1,9,2,0,0,29,15,5,10,1,2,6,12,0,2,9,0,11,0,2,43,3,0,0,0,5,11,1,1,0,0,1,18,1,0,0,2,2,1,0,0,0,0,0,0,22,0,1,6,0,0,0,3,21,0,8,0,10,1,26,9,1,9,0,1,0,0,6,30,0,1,0,0,0,1,0,34,61,0,1,1,0,2,1,1,2,0,0,0,0,8,11,0,2,0,0,1,5,0,0,144,128,10,0,4,1,7,4,3,0,2,0,1,1,0,0,0,5,0,1,0,0,4,0,0,0,0,0,2,0,0,3,0,3,0,27,3,0,0,11,3,0,0,0,123,0,14,0,0,0,0,2,0,0,0,0,1,1,0,1,28,0,41,0,5,0,0,20,0,0,11,0,1,1,6,13,0,0,0,0,0,0,0,0,0,9,55,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0
urban biome,1,1,13,12,0,1,3,0,0,0,0,18,16,0,0,0,0,1,7,2,15,7,4,0,0,0,50,1,0,1,0,14,0,664,0,8,1,5,8,2,19,0,4,1,2,3,17,5,1,24,50,1,35,1,0,0,0,2,1,37,0,28,5,8,5,80,1,0,1,9,8,10,0,1,0,2,0,0,1,4,12,1,1,0,0,0,5,1,0,4,1,75,0,0,12,3,0,0,0,18,0,0,0,2,40,2,0,35,3,0,0,4,16,0,0,0,6,0,0,1,22,0,1,0,0,0,9,0,0,0,11,11,0,0,0,223,0,0,1,222,0,0,0,1,0,35,3,29,15,10,0,0,0,0,18,0,19,1,0,1,0,0,90,0,0,3,0,0,1,1,3,0,0,0,2,11,0,0,0,0,0,0,1,0,1,9,3,0,0,0,0,1,3,3,8,7,28,173,0,7,1,3,5,0,7,0,0,12,11,0,0,16,4,0,13,1,0,0,14,85,1,8,0,0,7,23,0,8,27,0,10,0,0,35,2,0,0,0,1,2,0,6,0,1,0,21,0,0,7,2,0,1,3,0,4,0,0,0,0,0,6,7,0,0,0,16,68,0,20,1,3,0,30,6,1,9,4,1,0,1,49,44,0,2,0,0,0,22,1,42,81,0,1,2,0,0,0,0,8,0,0,0,0,23,62,0,0,0,12,0,0,0,0,87,0,0,2,1,0,3,0,6,0,1,0,0,4,0,0,4,3,0,0,3,0,6,0,0,0,1,0,0,1,4,19,0,3,0,8,5,0,1,11,0,0,0,0,129,0,10,3,0,0,0,5,0,0,0,0,17,2,0,5,42,1,24,0,0,0,0,14,14,0,13,0,0,1,1,10,0,0,0,0,0,0,0,0,0,26,60,0,0,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0
urban biome,0,0,18,30,0,0,4,0,0,0,2,10,8,0,3,0,0,0,3,1,20,9,7,1,0,1,54,7,0,2,0,16,3,761,2,14,6,6,5,5,3,0,2,0,2,9,22,2,0,24,29,2,24,1,0,0,0,4,2,30,0,2,4,8,5,51,4,0,2,14,6,8,0,1,2,0,0,0,0,10,5,4,0,0,0,0,3,0,0,2,2,41,0,0,7,3,2,2,0,20,7,0,0,7,19,1,0,45,0,5,5,3,9,0,1,0,3,0,0,0,18,0,0,0,0,0,2,0,0,4,9,13,0,3,0,317,0,1,16,169,0,0,0,4,0,39,0,21,9,9,3,0,0,1,11,0,30,2,0,1,0,0,53,2,0,2,0,0,4,1,2,0,0,66,2,18,0,0,0,0,0,0,1,0,13,5,1,0,0,3,1,6,0,4,14,26,41,117,0,3,2,1,0,0,2,0,3,29,7,0,0,15,3,0,8,6,0,0,34,30,1,8,0,0,13,16,0,3,17,0,9,0,2,28,1,0,0,0,0,2,0,5,0,0,0,36,0,0,6,0,1,4,4,0,2,0,0,0,8,0,0,2,0,0,0,8,46,0,21,1,20,0,61,3,0,8,4,0,0,0,20,23,0,1,0,0,0,5,0,21,34,0,2,0,0,2,3,0,0,0,0,0,0,5,51,0,0,0,0,0,0,0,0,49,0,3,0,3,0,7,12,2,0,1,0,1,2,0,0,2,6,0,1,2,0,0,0,0,3,1,0,0,0,3,11,0,2,0,24,3,0,0,7,0,0,0,1,143,0,9,1,0,1,0,2,0,0,0,0,11,1,0,2,28,0,15,0,2,0,0,27,0,0,11,0,0,0,1,20,0,0,0,0,0,0,0,0,0,22,85,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,16,0,0,0,0,5,0,0,1,0,0,0
urban biome,3,0,10,11,0,0,1,0,0,0,0,36,11,0,5,0,0,0,7,2,18,18,4,0,0,2,31,1,0,0,0,17,0,1011,5,16,0,3,9,0,9,0,1,3,0,3,36,1,0,16,44,5,18,2,0,1,0,6,3,36,0,5,1,5,6,22,0,0,5,23,8,2,0,0,1,1,0,0,1,4,0,5,0,0,0,0,0,0,0,6,0,48,0,0,32,1,1,0,3,24,7,0,0,3,4,0,0,26,0,1,1,4,20,2,0,0,6,0,2,0,4,0,0,0,0,0,11,0,1,5,5,37,0,2,0,616,1,1,10,128,0,0,0,1,1,12,2,4,15,4,0,1,7,0,18,7,82,0,0,0,0,0,29,0,0,1,0,0,11,2,4,0,0,0,2,25,2,1,0,1,0,0,0,1,63,35,1,0,0,0,1,0,0,11,8,10,47,312,0,21,6,1,5,0,4,5,1,31,9,0,0,18,2,0,4,0,0,0,20,2,1,4,0,3,28,7,0,7,18,0,6,0,1,56,3,0,3,0,1,1,0,0,0,2,0,9,0,0,2,0,0,3,1,0,1,0,0,0,1,0,7,5,0,0,0,4,31,0,4,3,3,0,17,13,0,24,1,2,0,0,11,56,0,0,1,0,0,6,0,40,67,0,0,3,0,8,7,0,0,1,1,0,0,11,3,0,0,0,0,0,0,0,2,147,221,6,0,0,0,7,0,1,0,0,0,1,2,0,0,0,8,0,0,2,0,24,0,0,0,0,0,1,1,4,3,0,10,0,10,1,0,2,19,1,0,0,0,131,0,15,1,0,0,0,3,0,0,2,0,7,0,0,0,26,0,29,0,0,0,1,13,0,0,9,0,0,0,3,6,0,0,0,0,0,0,0,0,0,31,39,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0
urban biome,0,1,4,15,0,0,1,0,0,0,2,22,1,0,2,0,0,1,1,1,85,7,4,1,0,0,44,3,1,0,0,15,1,1782,8,30,0,8,17,1,8,0,1,0,0,2,6,2,0,3,7,0,20,0,0,0,0,10,2,38,0,11,1,22,0,3,2,0,0,25,1,5,0,0,17,2,0,0,0,5,1,0,0,0,0,0,10,0,0,0,0,16,0,0,19,4,4,2,5,6,16,0,0,2,7,3,0,36,0,5,0,0,12,0,1,0,16,0,0,0,11,0,0,0,0,0,9,0,5,0,2,9,1,8,1,939,0,3,10,157,0,1,0,0,2,8,18,11,19,4,0,0,0,1,7,2,6,1,0,2,0,0,10,1,0,1,0,0,1,1,1,0,0,2,0,2,1,0,0,0,0,0,0,6,50,58,0,0,0,2,1,1,3,6,5,38,54,372,0,3,0,0,5,0,0,6,6,16,2,0,0,6,6,0,1,0,0,0,5,1,1,3,0,0,3,8,0,4,6,0,1,0,0,52,5,0,0,0,5,10,0,0,0,1,0,12,0,0,0,4,0,0,0,0,0,0,0,0,3,0,2,6,0,0,0,10,25,0,13,3,8,0,29,7,2,3,0,1,0,0,19,19,0,1,0,0,0,16,0,16,158,0,1,1,0,0,0,0,1,0,0,0,0,3,25,0,0,0,0,0,0,0,0,177,1,9,0,0,0,5,3,7,0,2,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,92,0,15,2,0,0,0,7,0,0,0,0,9,0,0,0,13,0,14,0,0,0,0,12,0,0,34,0,0,1,31,15,0,0,0,0,0,0,0,0,0,6,170,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9,0,0,0
urban biome,1,0,12,24,0,1,2,0,0,0,2,18,6,0,6,0,0,0,7,1,13,7,4,0,0,1,29,0,0,3,0,13,0,841,1,7,2,2,15,0,9,0,9,2,3,7,21,0,2,33,35,3,66,1,0,3,0,1,4,26,0,21,1,8,6,42,1,1,9,19,8,15,0,0,1,2,0,0,0,9,10,1,0,0,1,0,3,1,1,5,2,75,1,0,3,1,1,0,5,18,3,0,0,12,23,0,0,51,0,1,1,3,7,2,1,0,8,1,1,0,31,0,0,0,0,0,3,2,0,1,6,7,0,3,0,196,1,0,5,135,1,6,0,1,0,25,4,27,21,5,1,0,0,0,22,1,14,0,0,0,2,0,74,1,0,0,0,0,3,2,6,0,2,2,3,26,0,0,0,0,0,2,1,1,5,3,3,0,0,12,0,5,4,9,6,3,22,165,0,13,6,14,4,0,8,3,3,26,6,0,0,20,0,0,6,3,0,0,22,53,6,1,6,1,9,19,0,9,33,0,12,0,0,38,2,0,0,0,1,1,0,12,0,2,0,14,0,0,5,5,1,1,4,0,1,0,0,0,9,0,6,4,0,0,0,9,55,0,13,0,5,0,28,6,4,8,0,2,0,0,19,30,0,0,0,0,1,11,0,21,69,0,4,0,0,2,1,0,2,0,0,0,0,9,33,0,25,0,8,0,0,0,0,63,1,3,0,2,0,5,0,20,0,0,0,0,3,0,0,5,4,0,0,3,0,0,0,0,0,2,0,3,0,4,20,0,6,0,10,10,0,0,2,0,0,0,1,82,0,10,0,0,0,0,7,0,0,0,0,5,1,1,1,12,0,10,0,0,0,1,12,18,0,15,0,0,0,2,6,0,0,0,0,0,0,2,0,0,19,65,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
urban biome,1,0,2,10,0,0,1,0,0,0,2,19,2,0,1,0,0,1,4,1,8,47,0,0,0,1,60,2,0,0,0,8,0,683,3,21,2,9,0,11,3,0,1,3,0,2,20,1,0,25,27,5,11,0,0,0,0,4,0,87,0,28,6,14,3,19,0,1,7,29,1,10,0,0,1,1,0,0,1,3,0,2,0,0,1,0,0,2,0,0,2,40,0,0,1,7,2,0,2,4,16,0,0,1,4,0,0,20,0,2,0,1,11,0,0,0,0,0,0,0,49,0,5,0,0,0,2,0,0,1,3,12,0,4,0,540,0,0,3,128,0,3,0,1,1,7,5,24,20,3,3,0,0,0,6,0,6,0,0,0,0,0,19,2,0,1,0,0,2,0,3,0,0,0,3,9,0,0,0,0,0,1,0,8,95,16,0,0,0,14,3,2,0,4,3,1,1,329,1,6,2,0,3,0,0,0,3,17,4,0,0,23,5,0,4,2,0,0,9,40,6,5,1,0,7,16,0,14,6,0,4,0,1,40,3,0,0,0,4,1,0,1,0,1,0,21,0,0,4,0,1,16,0,0,4,0,0,0,5,0,4,18,0,0,0,8,61,0,17,2,9,0,61,2,1,9,0,0,0,0,54,13,0,2,0,0,0,5,2,25,248,0,1,1,0,1,5,0,10,0,0,0,0,1,30,0,0,0,0,0,0,0,0,147,77,7,0,4,0,10,4,27,0,1,0,2,0,0,0,1,7,0,0,0,0,0,0,0,5,2,0,0,0,1,9,0,5,0,48,5,0,0,1,0,0,0,1,112,0,16,2,0,0,0,8,0,0,0,0,6,0,0,1,79,0,64,1,0,0,0,9,1,0,23,0,0,0,0,26,0,0,0,0,0,0,0,6,0,26,130,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,0
urban biome,0,0,1,13,1,0,4,0,0,0,0,61,3,0,3,0,0,0,2,1,39,17,1,0,0,0,37,3,1,0,0,16,0,1365,3,12,1,6,0,3,6,0,0,0,1,2,9,0,0,17,58,6,15,0,0,1,0,1,3,62,0,13,2,9,3,6,1,1,4,24,5,10,0,0,1,4,0,0,1,5,19,1,0,0,1,0,1,0,0,2,1,33,0,1,16,7,0,0,2,17,7,0,0,0,2,0,1,14,0,1,0,1,34,0,0,0,5,0,0,0,7,0,0,0,0,0,3,1,0,6,5,11,0,2,0,907,0,0,1,354,0,0,0,2,1,4,2,7,22,1,1,1,0,0,3,1,16,0,0,0,0,0,19,2,0,0,0,0,4,0,2,0,0,0,1,5,0,0,0,0,0,0,1,6,52,27,1,0,0,0,4,1,0,9,4,7,35,238,2,6,2,3,1,0,2,3,0,23,1,0,0,16,3,0,3,3,0,0,8,5,4,3,0,0,5,8,0,10,10,0,7,0,1,31,2,0,0,0,1,0,0,3,0,3,0,6,0,0,1,0,0,2,1,0,0,0,0,0,11,0,3,11,0,0,0,18,36,0,4,2,2,0,26,9,3,6,1,1,0,0,17,90,0,0,0,0,1,2,0,107,64,0,4,0,0,1,3,0,1,0,0,0,0,2,26,0,0,0,1,0,0,0,0,241,4,5,0,0,0,8,1,3,0,0,0,2,3,1,0,0,20,0,0,1,0,1,0,0,3,1,0,0,0,2,7,0,2,0,32,13,0,0,0,0,0,0,0,217,0,21,0,0,0,0,3,0,0,0,0,5,0,0,0,25,0,59,0,1,0,0,36,0,0,13,0,0,0,1,33,0,0,0,0,0,0,0,0,0,9,88,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
urban biome,0,1,3,10,2,1,2,0,0,14,0,27,4,0,1,0,1,0,1,1,61,16,10,2,3,0,73,1,0,10,0,17,3,941,3,31,0,6,5,3,8,0,8,1,0,6,16,2,0,11,18,1,13,1,0,3,0,4,1,17,0,6,1,12,2,6,1,0,4,34,5,3,0,2,17,5,0,0,0,7,10,1,3,0,0,0,7,1,0,0,1,33,1,0,24,2,9,0,6,9,9,0,0,8,15,1,0,13,0,4,1,0,13,1,0,1,12,1,0,0,1,0,0,1,0,0,5,0,11,2,3,7,2,3,1,338,1,4,19,115,0,4,0,0,0,10,4,5,8,3,1,1,2,4,27,3,19,3,0,0,1,0,5,1,0,1,0,0,1,0,7,0,96,0,0,5,1,0,0,2,0,27,0,7,65,57,4,0,0,31,2,1,14,7,2,29,48,251,0,3,4,0,3,0,2,4,0,21,6,0,0,5,1,0,3,0,1,0,19,6,2,22,1,0,6,9,0,0,4,0,1,2,2,84,7,0,0,0,0,1,0,2,0,1,0,19,0,0,1,0,0,4,1,0,0,0,0,0,4,0,5,5,0,0,0,9,38,0,16,2,3,0,19,2,1,3,1,0,0,0,15,12,0,0,0,0,0,20,0,17,90,0,1,1,0,0,1,0,2,0,0,0,0,10,8,0,0,0,0,1,4,0,0,181,15,11,0,1,0,6,0,6,0,0,0,0,4,0,0,1,17,0,0,0,0,35,0,0,0,0,0,2,0,6,1,0,0,0,50,3,0,0,3,0,0,0,0,62,0,47,4,0,0,0,11,0,0,0,0,7,0,0,0,42,0,47,1,0,0,0,25,0,0,16,0,0,0,9,8,0,0,0,0,0,0,0,0,0,15,84,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0
urban biome,1,0,10,12,0,0,0,0,0,0,0,25,2,0,0,0,0,0,4,2,49,12,3,0,0,0,24,1,0,0,0,9,0,2081,0,5,0,0,0,0,5,0,12,0,0,10,14,1,0,12,31,1,43,1,0,2,0,2,1,22,0,2,6,10,7,10,2,0,0,41,1,3,0,0,10,2,0,0,0,14,1,1,0,0,0,0,2,1,0,0,0,56,0,2,84,1,0,2,0,8,4,0,0,1,19,7,0,33,0,4,1,2,17,0,0,0,1,0,0,0,13,0,0,0,0,0,19,0,2,1,0,14,0,2,0,938,0,0,16,85,0,0,0,0,0,18,5,17,11,13,0,0,0,1,21,0,33,1,0,0,0,0,16,1,0,3,0,0,0,22,0,0,0,0,0,12,1,0,0,2,0,0,1,0,23,13,1,1,0,0,0,0,1,5,0,31,75,341,0,2,3,2,7,0,0,1,6,17,2,0,0,13,11,0,1,1,0,0,21,19,9,0,0,0,0,30,0,8,19,0,4,0,0,12,3,0,3,0,1,2,0,1,0,0,0,10,0,0,2,1,0,2,2,0,0,0,0,0,1,0,2,11,1,0,0,5,46,0,6,1,8,0,19,5,0,4,0,2,0,0,22,45,0,0,1,0,1,7,0,29,23,0,2,7,0,0,0,0,1,2,0,0,0,12,8,0,0,2,0,0,0,0,0,86,0,0,0,6,0,3,4,7,0,0,0,0,4,0,0,8,17,0,0,2,0,1,0,0,0,2,0,1,0,3,4,0,1,0,6,4,0,0,0,0,0,0,0,118,1,12,0,0,0,0,1,0,0,1,0,17,0,1,2,21,0,8,0,0,0,5,10,1,0,10,0,0,0,23,60,0,0,0,0,0,0,0,0,0,8,72,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,0,1,0,0,0
